x1,x2,probability
0.13841741741741737,0.5697087087087086,3.9826585237125838
0.5436306306306304,0.49548648648648635,3.0337404810374724
0.7161471471471469,0.5356066066066064,0.33481615521877905
0.31695195195195186,0.5917747747747746,2.7434879704728155
0.8324954954954953,0.4613843843843842,0.7004197139913041
0.5386156156156154,0.4112342342342341,4.46857351098473
0.01805705705705705,0.6308918918918918,3.7221701618896823
0.49648948948948934,0.357072072072072,5.077691967988281
0.6780330330330329,0.34904804804804795,2.7556916304937116
0.1805435435435435,0.1885675675675675,8.163668709585922
0.04614114114114113,0.13641141141141136,9.008595340420719
0.6790360360360358,0.4302912912912912,2.632053726263181
0.24172672672672665,0.46940840840840825,5.667292288249085
0.23771471471471464,0.10230930930930927,5.091969065391368
0.08124624624624623,0.6409219219219218,2.9401306175791584
0.05416516516516515,0.2216666666666666,9.629165275399158
0.12838738738738734,0.41424324324324313,6.838322149337756
0.6088258258258257,0.5085255255255254,2.2254840713334265
0.20561861861861855,0.6359069069069068,2.4422471393744862
0.6308918918918918,0.5426276276276275,1.4125907016655717
0.4202612612612611,0.5035105105105103,3.8611407316451425
0.1544654654654654,0.11534834834834831,6.932576483809236
0.3149459459459459,0.35907807807807796,6.803882444178757
0.43129429429429417,0.4493483483483482,4.746213957195636
0.12939039039039035,0.6298888888888887,2.54212039939251
0.20561861861861855,0.4754264264264263,5.761771918297591
0.6529579579579577,0.4814444444444443,2.281018084682414
0.057174174174174155,0.24172672672672665,9.681046089550952
0.4333003003003002,0.16349249249249245,3.9201789439292267
0.2878648648648648,0.4533603603603602,5.746949982586716
0.22668168168168162,0.42226726726726715,6.487956111344485
0.4613843843843842,0.32698198198198186,5.737842117168062
0.07522822822822821,0.5777327327327325,4.658460881148056
0.6258768768768767,0.5586756756756756,1.1907167451162022
0.4814444444444443,0.3931801801801801,5.030097155351623
0.739216216216216,0.39117417417417405,2.4253760012638095
0.34603903903903893,0.5165495495495493,4.124758098972078
0.5115345345345343,0.5606816816816815,2.017165548267109
0.2146456456456456,0.5426276276276275,4.450898130495506
0.01705405405405405,0.6740210210210208,2.937516829848881
0.6730180180180179,0.24172672672672665,2.518287538192537
0.12939039039039035,0.3309939939939939,7.748250593308272
0.6359069069069068,0.368105105105105,3.4515031074632976
0.4794384384384383,0.4884654654654653,3.671016397209566
0.5175525525525524,0.46840540540540526,3.7664663241455822
0.2647957957957957,0.5656966966966965,3.69870531338525
0.3049159159159158,0.31193693693693686,7.190182677911698
0.5105315315315314,0.15546846846846843,2.2864215881632757
0.30692192192192186,0.4704114114114113,5.332116198662229
0.5827477477477476,0.3239729729729729,4.593175428959189
0.28084384384384375,0.6248738738738737,2.2940690714949934
0.13440540540540535,0.5075225225225224,5.154536609184879
0.4302912912912912,0.1464414414414414,2.764001536677402
0.0351081081081081,0.6008018018018016,3.573760515289581
0.5697087087087086,0.2236726726726726,3.4893707162424645
0.2517567567567567,0.35807507507507497,7.360196464923902
0.769306306306306,0.5566696696696695,0.06603942941875536
0.48244744744744733,0.15346246246246242,2.801271349224301
0.3289879879879879,0.5336006006006004,3.897012095948988
0.772315315315315,0.362087087087087,2.0450321876469806
0.75727027027027,0.35506606606606594,2.2286005105502955
0.22868768768768763,0.15847747747747742,7.443372719667676
0.17352252252252248,0.23269969969969964,8.313363707844594
0.35406306306306295,0.4463393393393392,5.431656452070386
0.10732432432432429,0.366099099099099,7.538433091701583
0.6489459459459458,0.5827477477477476,0.45392660570222204
0.367102102102102,0.13340240240240236,3.695617597110472
0.749246246246246,0.4784354354354353,1.2856981290593594
0.34904804804804795,0.5506516516516515,3.444063865461739
0.5586756756756756,0.5907717717717716,1.0651023434330378
0.10632132132132129,0.6880630630630629,0.8538756224800106
0.30892792792792784,0.16048348348348343,6.070782305231525
0.6850540540540538,0.4834504504504503,1.7588367926526713
0.27582882882882875,0.5847537537537536,3.216395055345519
0.374123123123123,0.31193693693693686,6.560176358864438
0.2557687687687687,0.27783483483483473,7.942448199969123
0.4714144144144143,0.2527597597597597,5.4532641828502495
0.748243243243243,0.2597807807807807,1.0344711208769113
0.7883633633633631,0.3430300300300299,2.0968932547760866
0.23671171171171165,0.4834504504504503,5.444308010469512
0.7853543543543541,0.4052162162162161,1.9540379071028244
0.20461561561561556,0.5927777777777776,3.423839323861943
0.2698108108108107,0.2828498498498498,7.803509943523515
0.35807507507507497,0.1474444444444444,4.747040639372691
0.5656966966966965,0.6339009009009007,0.014119121221586727
0.4463393393393392,0.5596786786786785,2.589696362598421
0.42226726726726715,0.23069369369369364,5.8018583743532846
0.20260960960960955,0.5526576576576575,4.314514420712113
0.28485585585585577,0.6820450450450448,0.7216136548866701
0.4814444444444443,0.16951051051051047,3.043775558930501
0.050153153153153135,0.5897687687687686,4.3278759743360515
0.02106606606606606,0.1484474474474474,9.164392168689838
0.2146456456456456,0.49047147147147135,5.433746943699443
0.4393183183183182,0.14443543543543538,2.3405715147402546
0.3370120120120119,0.3289879879879879,6.597267550615209
0.31293993993993985,0.17653153153153148,6.514514061675337
0.6218648648648647,0.46238738738738727,3.0208259281998253
0.6720150150150148,0.5275825825825824,1.1392236906826365
0.4122372372372371,0.45536636636636624,4.817967456906611
0.1865615615615615,0.5045135135135134,5.257853031886056
0.5857567567567565,0.356069069069069,4.107736165415424
0.5265795795795795,0.16750450450450446,2.7671592651235266
0.19859759759759754,0.366099099099099,7.502620968465799
0.015048048048048043,0.08826726726726725,8.489094257924839
0.19759459459459452,0.23269969969969964,8.18373886537198
0.04313213213213212,0.37312012012012,8.347412960509544
0.6018048048048046,0.4714144144144143,3.0766417854180803
0.379138138138138,0.17653153153153148,5.4429562370073565
0.2497507507507507,0.6730180180180179,1.2245074913023342
0.08224924924924923,0.4102312312312311,7.840761804231607
0.28485585585585577,0.34403303303303295,7.161057614631466
0.5085255255255254,0.352057057057057,4.97119627463441
0.6058168168168167,0.5887657657657656,0.7725484071333426
0.5917747747747746,0.3259789789789789,4.446277327186624
0.04212912912912912,0.4353063063063062,7.410673445281
0.367102102102102,0.23269969969969964,6.587041285638888
0.388165165165165,0.3049159159159158,6.602268932906798
0.1474444444444444,0.2938828828828828,8.03672407664717
0.22668168168168162,0.23871771771771766,8.01402218129203
0.26780480480480473,0.16449549549549544,7.0306132707173195
0.7602792792792791,0.39217717717717704,2.1935657019348493
0.8244714714714713,0.46339039039039026,0.808951145865871
0.1484474474474474,0.41825525525525514,6.801829651411194
0.35406306306306295,0.17151651651651648,5.638042459689146
0.28184684684684674,0.6108318318318317,2.586533248600654
0.18555855855855852,0.35105405405405393,7.640863591157642
0.13139639639639636,0.4804414414414413,5.692594507455398
0.20461561561561556,0.06218918918918917,1.0158442929309248
0.352057057057057,0.17452552552552547,5.727316954075606
0.8475405405405403,0.32096396396396387,0.8036535582339699
0.2617867867867867,0.07924024024024022,1.1810335232637879
0.2487477477477477,0.6188558558558557,2.64104221195377
0.720159159159159,0.42427327327327313,2.1965546830961893
0.31695195195195186,0.31193693693693686,7.076356351181051
0.35807507507507497,0.21765465465465458,6.5627488573654595
0.371114114114114,0.4423273273273272,5.343750785392948
0.38716216216216204,0.32698198198198186,6.175741321183529
0.2196606606606606,0.48746246246246233,5.46652879654463
0.38916816816816807,0.5606816816816815,2.99847947925306
0.16750450450450446,0.4393183183183182,6.447950438563422
0.13741441441441438,0.34102402402402393,7.726999206528725
0.06620120120120118,0.6669999999999998,2.5152123882049238
0.8134384384384382,0.31695195195195186,0.9320451093805538
0.5556666666666665,0.2497507507507507,4.301143891168772
0.1484474474474474,0.5426276276276275,4.543249570053461
0.08425525525525523,0.5666996996996996,4.670601709733128
0.2547657657657657,0.5747237237237236,3.5737910334155525
0.12638138138138136,0.12236936936936933,7.107420213052423
0.12939039039039035,0.27683183183183174,8.211741938726783
0.0351081081081081,0.12838738738738734,8.686867870876014
0.30892792792792784,0.31093393393393387,7.16940073171695
0.723168168168168,0.5085255255255254,0.7270728090678328
0.5045135135135134,0.4513543543543542,4.135175551031692
0.4042132132132131,0.3350060060060059,5.950637828832807
0.3350060060060059,0.4373123123123122,5.708629089877676
0.20862762762762757,0.357072072072072,7.56500271072766
0.0732222222222222,0.04614114114114113,3.6751866093643972
0.7743213213213211,0.30692192192192186,1.8271076356351181
0.5135405405405404,0.4533603603603602,4.045506116191482
0.5356066066066064,0.5145435435435434,2.6868930034503435
0.29889789789789784,0.5225675675675674,4.259343034507024
0.7602792792792791,0.5386156156156154,0.364054315083494
0.12236936936936933,0.09027327327327325,5.936236863741953
0.6008018018018016,0.40922822822822813,3.9118259533323996
0.28585885885885876,0.13440540540540535,5.478815035024037
0.2276846846846846,0.4884654654654653,5.403043913788089
0.09328228228228226,0.3149459459459459,8.505338876861156
0.700099099099099,0.2276846846846846,0.926375918685351
0.02909009009009008,0.6128378378378376,2.9046649648323477
0.19759459459459452,0.21263963963963958,8.182081910650108
0.5155465465465464,0.4563693693693692,3.984941997608815
0.20060360360360355,0.3289879879879879,7.745249943451707
0.34804504504504497,0.2657987987987987,6.9081871156062515
0.02909009009009008,0.7161471471471469,0.5392911895965503
0.07522822822822821,0.5346036036036035,5.55606538777767
0.5005015015015014,0.6479429429429427,0.056372364221267186
0.44533633633633624,0.6579729729729727,0.18781752314889613
0.024075075075075066,0.3470420420420419,8.052643767301085
0.7111321321321319,0.34002102102102094,2.8500321337914643
0.3239729729729729,0.6258768768768767,1.9369028769616872
0.22969069069069062,0.08927027027027025,4.36522297978982
0.6459369369369368,0.23671171171171165,3.0324030690463624
0.15546846846846843,0.10230930930930927,6.449975405980834
0.41324024024024014,0.5085255255255254,3.817614703274056
0.7612822822822821,0.4162492492492491,2.1513196396706915
0.366099099099099,0.6649939939939938,0.5480875906119064
0.3971921921921921,0.6198588588588587,1.5641903900216498
0.7893663663663661,0.3239729729729729,1.9229040330601064
0.15647147147147142,0.0722192192192192,4.41200906208823
0.4403213213213212,0.27582882882882875,6.049744545333779
0.45536636636636624,0.6429279279279277,0.5812679742786053
0.4704114114114113,0.3370120120120119,5.45489061944615
0.8324954954954953,0.3059189189189188,0.9410533420938306
0.6840510510510509,0.5596786786786785,0.42787130685796143
0.2948858858858858,0.28084384384384375,7.530964229165994
0.13340240240240236,0.6008018018018016,3.236249789065894
0.4433303303303302,0.12638138138138136,0.843908761574448
0.15747447447447444,0.4032102102102101,7.059072320777817
0.07723423423423421,0.04212912912912912,2.931660940030087
0.4563693693693692,0.4403213213213212,4.660864632364293
0.38716216216216204,0.31795495495495485,6.385215942669007
0.728183183183183,0.5305915915915914,0.4413836559278767
0.10130630630630627,0.6028078078078076,3.0092326306983623
0.19960060060060053,0.43630930930930917,6.409425792483924
0.4082252252252251,0.17151651651651648,4.821777734693365
0.19057357357357352,0.3059189189189188,7.940337063725437
0.5677027027027025,0.2698108108108107,4.343804640909368
0.010033033033033031,0.5476426426426425,4.620483766152167
0.13741441441441438,0.24774474474474467,8.327236888874527
0.15948048048048044,0.26780480480480473,8.40260050336956
0.5697087087087086,0.2617867867867867,4.205790904162313
0.14042342342342337,0.32096396396396387,7.796230472887338
0.6379129129129127,0.20060360360360355,1.5888885298521127
0.22467567567567562,0.23069369369369364,7.940311931151108
0.4112342342342341,0.39017117117117106,5.573645623521217
0.2938828828828828,0.4724174174174173,5.364885485220251
0.15346246246246242,0.6529579579579577,2.0708128233574965
0.762285285285285,0.27482582582582576,1.043662462346018
0.1935825825825825,0.3350060060060059,7.738402214538835
0.39217717717717704,0.2166516516516516,6.006778614333466
0.733198198198198,0.2978948948948948,2.748121340068863
0.7983933933933932,0.4774324324324323,0.9990341910721915
0.2647957957957957,0.1103333333333333,4.900851994269773
0.357072072072072,0.15948048048048044,5.243326403923554
0.35406306306306295,0.6158468468468467,1.9164988169738226
0.41324024024024014,0.20461561561561556,5.587725250697429
0.1845555555555555,0.5907717717717716,3.532984708623704
0.375126126126126,0.49949849849849837,4.318700789521871
0.24373273273273266,0.7021051051051049,0.33360081573155537
0.4934804804804803,0.3931801801801801,4.950463695996381
0.75727027027027,0.4343033033033032,2.0014505085755934
0.13440540540540535,0.16549849849849846,7.9876257975104386
0.2587777777777777,0.4834504504504503,5.294928964573841
0.04814714714714713,0.15647147147147142,9.254031085404078
0.5897687687687686,0.38716216216216204,4.128910359288102
0.17251951951951947,0.5797387387387386,3.8099744006778615
0.6519549549549548,0.5426276276276275,1.1794340144260977
0.5035105105105103,0.1825495495495495,3.298388283911921
0.7031081081081079,0.4674024024024023,1.7500188494307471
0.8144414414414413,0.2838528528528528,0.7054605903282674
0.20662162162162157,0.16850750750750745,7.8104734617966916
0.3430300300300299,0.5837507507507506,2.752487227266689
0.019060060060060054,0.28987087087087077,9.22905648725599
0.6599789789789788,0.4984954954954954,1.8506927614595563
0.6960870870870869,0.39618918918918905,2.5074176997949897
0.1484474474474474,0.39618918918918905,7.183916588576167
0.41725225225225215,0.11735435435435432,0.5175945972145927
0.2587777777777777,0.6890660660660659,0.6595469673958704
0.6328978978978977,0.4563693693693692,2.984349586928189
0.43229729729729716,0.6048138138138136,1.694500992736686
0.08425525525525523,0.5045135135135134,5.9197750275560725
0.31093393393393387,0.6750240240240238,0.7285592213210399
0.022069069069069063,0.2256786786786786,9.551536138846702
0.20060360360360355,0.3259789789789789,7.752743938561626
0.27783483483483473,0.30391291291291284,7.559116302782894
0.32096396396396387,0.6900690690690688,0.15079724116141216
0.4443333333333332,0.27783483483483473,6.0284123752796
0.06519819819819818,0.5917747747747746,4.422193140243355
