x1,x2,probability
0.46840540540540526,0.3430300300300299,5.480420935928777
0.7733183183183181,0.5927777777777776,2.056461758828678
0.060183183183183164,0.77733033033033,2.6330767076461004
0.38315015015015,0.7713123123123121,1.7014159734936478
0.6700090090090088,0.40922822822822813,3.8662282158265437
0.20160660660660654,0.3319969969969969,7.837829885744277
0.5406216216216214,0.22467567567567562,4.178828664808715
0.41825525525525514,0.5466396396396395,4.3167251163968485
0.6760270270270269,0.6820450450450448,1.7616829082347056
0.6008018018018016,0.7061171171171169,1.5115882577102402
0.015048048048048043,0.5847537537537536,5.045698037188073
0.31093393393393387,0.8696066066066064,0.7570788727869261
0.32196696696696686,0.6148438438438437,3.811948942407282
0.06519819819819818,0.27181681681681674,9.603137120649876
0.8665975975975974,0.3189579579579579,2.3933403218123286
0.1885675675675675,0.744231231231231,2.5070198237615955
0.5767297297297296,0.2256786786786786,4.133257878272276
0.24373273273273266,0.9107297297297294,0.5169577019640662
0.10832732732732729,0.6890660660660659,3.627434908495521
0.726177177177177,0.5867597597597596,2.280656661231812
0.6439309309309308,0.38315015015015,4.00025012689198
0.2657987987987987,0.5697087087087086,4.579819531775257
0.20963063063063056,0.46038138138138124,6.310772817351027
0.9608798798798797,0.4804414414414413,1.9293108624943358
0.27984084084084077,0.7833483483483481,1.8229503032921135
0.20561861861861855,0.5636906906906906,4.8801265513169785
0.5165495495495493,0.2597807807807807,4.853316156660388
0.8294864864864863,0.6359069069069068,1.4314991850623389
0.2617867867867867,0.5907717717717716,4.322638745953464
0.5566696696696695,0.6268798798798797,2.7642487158319233
0.4573723723723722,0.7221651651651649,1.9732180343090944
0.8485435435435433,0.41925825825825813,2.6938210387530503
0.1524594594594594,0.3329999999999999,7.9394528347149675
0.13239939939939935,0.7582732732732731,2.589604825704518
0.6880630630630629,0.37312012012012,3.829305625851174
0.6690060060060058,0.5406216216216214,2.951929436472372
0.3239729729729729,0.5305915915915914,4.8298419203261265
0.11735435435435432,0.4834504504504503,6.3658905374248285
0.6890660660660659,0.46238738738738727,3.317792848066254
0.2196606606606606,0.3199609609609609,7.654626061094021
0.2567717717717717,0.24373273273273266,7.453817410374916
0.6268798798798797,0.6268798798798797,2.3962765630112184
0.4102312312312311,0.20862762762762757,5.206499634770493
0.07823723723723722,0.6178528528528526,4.577902032123938
0.5867597597597596,0.7191561561561559,1.5416257494253867
0.46539639639639624,0.4774324324324323,4.593673479141805
0.16951051051051047,0.8605795795795793,1.2142414190162545
0.01705405405405405,0.8445315315315313,1.7768616847023446
0.04212912912912912,0.8445315315315313,1.8147643425615894
0.40020120120120106,0.38014114114114106,5.835464899254054
0.12136636636636633,0.6419249249249247,4.403539039918621
0.2688078078078077,0.2547657657657657,7.452481113075078
0.734201201201201,0.5857567567567565,2.284481435840538
0.4082252252252251,0.8003993993993992,1.360705579911153
0.26680180180180174,0.09127627627627626,3.378324990861919
0.3299909909909909,0.739216216216216,2.174912198343664
0.20160660660660654,0.731192192192192,2.7248160508904853
0.2557687687687687,0.34403303303303295,7.141547142770752
0.030093093093093083,0.38214714714714704,8.681787700798335
0.6058168168168167,0.742225225225225,1.3619560349691053
0.2868618618618618,0.1484474474474474,5.882532629689651
0.5646936936936935,0.379138138138138,4.305173507046473
0.4343033033033032,0.734201201201201,1.9237330496144838
0.2607837837837837,0.31795495495495485,7.501875430924146
0.2497507507507507,0.7011021021021019,2.9031292540643525
0.38014114114114106,0.1474444444444444,4.341116383191456
0.13841741741741737,0.6930780780780779,3.409800498968778
0.9809399399399397,0.5125375375375374,1.5724936303294164
0.5436306306306304,0.3329999999999999,4.952686876418414
0.03811711711711711,0.2166516516516516,10.058993072554184
0.6188558558558557,0.46439339339339325,3.870603019731594
0.5727177177177175,0.3430300300300299,4.591366626676902
0.5596786786786785,0.7011021021021019,1.7764359883696206
0.6499489489489487,0.45536636636636624,3.670779284096049
0.8034084084084082,0.6068198198198197,1.9362972006116708
0.45937837837837825,0.6659969969969968,2.448426959232844
0.32196696696696686,0.37211711711711704,6.650250839750899
0.6088258258258257,0.42226726726726715,3.9952003152051305
0.4122372372372371,0.8024054054054052,1.33219475780798
0.5115345345345343,0.5747237237237236,3.4268161344695196
0.5295885885885885,0.6459369369369368,2.528795252810169
0.23570870870870864,0.4032102102102101,6.908536428026009
0.8676006006006004,0.5386156156156154,2.109331585974475
0.9327957957957955,0.5556666666666665,1.69484431051778
0.4052162162162161,0.7652942942942941,1.7503636128523128
0.28184684684684674,0.17051351351351346,6.122589804421772
0.06218918918918917,0.6599789789789788,4.074155289506084
0.06218918918918917,0.46038138138138124,7.067396921982595
0.09227927927927926,0.7963873873873871,2.1986557132773634
0.4423273273273272,0.5697087087087086,3.731006461697695
0.5215645645645645,0.368105105105105,4.895681741218877
0.06419519519519518,0.028087087087087077,2.201475843004278
0.05918018018018016,0.379138138138138,8.592099000039747
0.1825495495495495,0.5767297297297296,4.676649202148712
0.1414264264264264,0.7893663663663661,2.1548891050687833
0.33600900900900893,0.24373273273273266,6.664406879399542
0.5125375375375374,0.20561861861861855,4.124776515962649
0.6910720720720719,0.6690060060060058,1.780296829734009
0.04614114114114113,0.44533633633633624,7.433952665825299
0.5436306306306304,0.4744234234234233,4.182210239546322
0.43129429429429417,0.21564864864864858,5.311202224879483
0.9167477477477475,0.5897687687687686,1.5606161614960985
0.5135405405405404,0.39217717717717704,5.020227546271478
0.718153153153153,0.5155465465465464,2.86155822739201
0.4473423423423422,0.7703093093093091,1.4739004667316369
0.09729429429429426,0.10130630630630627,6.953303917070813
0.32096396396396387,0.22668168168168162,6.5856021842026005
0.2888678678678678,0.365096096096096,6.895163102885114
0.3991981981981981,0.713138138138138,2.2295325909217523
0.3329999999999999,0.7091261261261259,2.597984046836558
0.5787357357357356,0.744231231231231,1.36934173464717
0.6599789789789788,0.7662972972972971,0.8091045605937311
0.23370270270270263,0.9037087087087085,0.605757513187605
0.03209909909909909,0.023072072072072063,2.40428565313743
0.05617117117117115,0.3370120120120119,8.882237165974267
0.723168168168168,0.30692192192192186,3.5640412188451718
0.1434324324324324,0.27081381381381375,8.797847055811019
0.10732432432432429,0.2698108108108107,8.789098239264305
0.016051051051051046,0.2868618618618618,9.338822239782251
0.06319219219219217,0.4353063063063062,7.62749846578206
0.2637927927927927,0.20160660660660654,7.051503157412201
0.2978948948948948,0.3189579579579579,7.056419195245245
0.5656966966966965,0.20762462462462455,3.673839282104021
0.17653153153153148,0.9398168168168165,0.3727112836578256
0.01805705705705705,0.2607837837837837,9.70385659073727
0.2918768768768768,0.5707117117117115,4.320043377360235
0.5677027027027025,0.5055165165165164,3.6184223934534083
0.9699069069069066,0.4473423423423422,1.971696666392912
0.1805435435435435,0.6228678678678677,4.141951163603477
0.1775345345345345,0.7602792792792791,2.373921745595028
0.020063063063063057,0.0351081081081081,3.806172563811183
0.13139639639639636,0.73721021021021,2.9331984885248277
0.5596786786786785,0.5386156156156154,3.4877081112234625
0.07823723723723722,0.12838738738738734,7.908611048021165
0.6629879879879877,0.5576726726726725,2.751566573159299
0.28485585585585577,0.5927777777777776,4.125575612681375
0.7833483483483481,0.35406306306306295,3.1096602618868796
0.03209909909909909,0.8706096096096093,1.4833942898922754
0.8966876876876875,0.6138408408408407,1.3764334775373757
0.6659969969969968,0.6870600600600598,1.6962297776882853
0.362087087087087,0.3390180180180179,6.568775956785399
0.20963063063063056,0.08525825825825824,4.065044547773297
0.7662972972972971,0.3279849849849849,3.1426884517056353
0.2256786786786786,0.5656966966966965,4.697455289427337
0.38315015015015,0.16449549549549544,5.195210741622328
0.34503603603603594,0.14042342342342337,4.3835526877336575
0.1113363363363363,0.6980930930930929,3.4675910582985963
0.8555645645645643,0.34102402402402393,2.763941115997729
0.5285855855855854,0.2838528528528528,4.825995241734795
0.769306306306306,0.5737207207207206,2.335219737342408
0.3149459459459459,0.4012042042042041,6.263341094637593
0.2497507507507507,0.14042342342342337,5.901885971858032
0.1454384384384384,0.6108318318318317,4.351837381519661
0.39618918918918905,0.2828498498498498,6.318064560626292
0.7893663663663661,0.7021051051051049,0.9369674638190606
0.27181681681681674,0.2647957957957957,7.3460713158869115
0.4112342342342341,0.23169669669669662,5.416676709856658
0.8234684684684682,0.30391291291291284,2.6703457242465585
0.35907807807807796,0.42427327327327313,5.2796990425598755
0.8104294294294292,0.6860570570570569,1.0798761110974957
0.5987957957957957,0.4784354354354353,3.7801879225560113
0.3019069069069068,0.5305915915915914,4.823320480278886
0.2517567567567567,0.6659969969969968,3.3866724822904986
0.7703093093093091,0.4844534534534533,3.0440435192901605
0.5195585585585584,0.5787357357357356,3.3662191820880842
0.04814714714714713,0.0722192192192192,6.414265571435041
0.28585885885885876,0.1835525525525525,6.323479014867581
0.5486456456456454,0.49949849849849837,3.7565992162060606
0.13139639639639636,0.4393183183183182,7.048465357636192
0.3239729729729729,0.5456366366366365,4.4984852111968605
0.9608798798798797,0.49949849849849837,1.8697063094928157
0.7703093093093091,0.5957867867867866,2.044631635038029
0.35807507507507497,0.13942042042042038,4.178584463382959
0.08024324324324322,0.05817717717717716,4.825724776584099
0.5616846846846846,0.27683183183183174,4.725509485734847
0.4573723723723722,0.8003993993993992,1.2175958575067163
0.5857567567567565,0.7923753753753752,0.887419669094897
0.6188558558558557,0.710129129129129,1.4787653436999904
0.2226696696696696,0.27683183183183174,7.974334999122133
0.27582882882882875,0.42828528528528514,6.054092071521488
0.2828498498498498,0.24473573573573568,7.29738779771286
0.7863573573573571,0.6349039039039037,1.665584918384618
0.2587777777777777,0.4433303303303302,6.005883834094457
0.3279849849849849,0.4202612612612611,5.830954101172358
0.09328228228228226,0.2948858858858858,9.077932306989096
0.378135135135135,0.8435285285285283,0.8227630891084661
0.5576726726726725,0.35306006006005997,4.712358414290198
0.8224654654654653,0.6419249249249247,1.4144449191127921
0.6409219219219218,0.49448348348348337,3.5756249793254877
0.9107297297297294,0.4463393393393392,2.4354780169249377
0.09930030030030026,0.6890660660660659,3.654653536773365
0.2487477477477477,0.2276846846846846,7.405456945534056
0.4513543543543542,0.8545615615615613,0.5392744067518048
0.28585885885885876,0.5787357357357356,4.305898336818713
0.13039339339339334,0.375126126126126,7.924329644343931
0.4984954954954954,0.3991981981981981,4.9213681444751245
0.5907717717717716,0.20260960960960955,3.456028167628526
0.5837507507507506,0.7011021021021019,1.6392246910144204
0.7061171171171169,0.5827477477477476,2.3379258448537428
0.17251951951951947,0.45436336336336325,6.503055642610802
0.02909009009009008,0.5105315315315314,6.584909038064471
0.2216666666666666,0.31093393393393387,7.70079700468159
0.38716216216216204,0.46940840840840825,4.883761695899742
0.13841741741741737,0.6088258258258257,4.3957993533711965
0.8475405405405403,0.5396186186186185,2.152906443884504
0.8525555555555553,0.42828528528528514,2.689082972378178
0.31293993993993985,0.8756246246246244,0.6992937249898972
0.740219219219219,0.49548648648648635,2.963795774469503
0.7953843843843842,0.46439339339339325,2.8946289727850756
0.5997987987987986,0.4984954954954954,3.548759653891051
0.34603903903903893,0.20762462462462455,6.216303418953814
0.4042132132132131,0.8665975975975974,0.535001404843649
0.736207207207207,0.24674174174174168,2.5136700853464706
0.4473423423423422,0.6700090090090088,2.4839239249399867
0.362087087087087,0.4513543543543542,5.460533808083568
0.1494504504504504,0.4894684684684683,6.394346844792717
0.20361261261261254,0.18555855855855852,7.318113150340134
0.4674024024024023,0.7893663663663661,1.3463302159629809
0.5907717717717716,0.4302912912912912,4.3219855428181475
0.9408198198198195,0.45436336336336325,2.099100565269169
0.0712162162162162,0.9689039039039036,0.30305748120131326
0.5446336336336335,0.32296996996996985,4.986271646250997
0.7502492492492491,0.3941831831831831,3.5057038073323077
0.14042342342342337,0.27582882882882875,8.730763257621794
0.037114114114114104,0.07623123123123121,6.772456227495167
0.8094264264264261,0.28987087087087077,2.7023963199567205
0.5436306306306304,0.1805435435435435,3.4384591427026794
0.06319219219219217,0.06519819819819818,5.684425417679923
0.6288858858858857,0.6469399399399397,2.0628020685073056
0.4674024024024023,0.721162162162162,1.908539076468391
0.5526576576576575,0.1755285285285285,3.3144046852536815
0.15647147147147142,0.7963873873873871,1.9190478947351124
0.5777327327327325,0.1795405405405405,2.8770099889670924
0.6509519519519518,0.5917747747747746,2.533267504393614
0.4032102102102101,0.4162492492492491,5.483344454366414
0.15847747747747742,0.9187537537537535,0.6582643080097345
0.5917747747747746,0.5446336336336335,3.2046110207603804
0.37713213213213204,0.6930780780780779,2.5910339012518255
0.02608108108108107,0.366099099099099,8.856479886880292
0.74724024024024,0.4463393393393392,3.0895437203047345
0.3149459459459459,0.35807507507507497,6.8060484363866545
0.8184534534534532,0.5065195195195193,2.4571047753408073
0.05516816816816815,0.05817717717717716,5.264119728452584
0.20361261261261254,0.9378108108108105,0.39786550251925357
0.9618828828828826,0.4012042042042041,1.8039569714474704
0.9077207207207204,0.5797387387387386,1.538095933234125
0.42627927927927917,0.43630930930930917,5.039646559018175
0.01404504504504504,0.5917747747747746,4.853472755432184
0.729186186186186,0.710129129129129,1.3628929600011706
0.5897687687687686,0.4473423423423422,4.259100214720153
0.5807417417417415,0.6639909909909908,2.0701611936053923
0.5356066066066064,0.361084084084084,4.772248142277968
0.2928798798798798,0.09629129129129126,3.3946732111730182
0.6649939939939938,0.5687057057057056,2.6848955097781353
0.15546846846846843,0.1504534534534534,7.6720260412378005
0.21163663663663657,0.7582732732732731,2.347935428946364
0.04212912912912912,0.6078228228228226,5.156346990070789
0.9137387387387385,0.5185555555555554,2.211603926483198
0.9368078078078076,0.5305915915915914,1.970889428222302
0.730189189189189,0.6609819819819818,1.7052657391920067
